CustomerID,Days_Since_Last_Purchase,Total_Transactions,Total_Products_Purchased,Total_Spend,Average_Transaction_Value,Unique_Products_Purchased,Average_Days_Between_Purchases,Day_Of_Week,Hour,Is_UK,Cancellation_Frequency,Cancellation_Rate,Monthly_Spending_Mean,Monthly_Spending_Std,Spending_Trend
17343.0,2.6593741920329976,-0.7123321936977889,-0.6740308132255659,-0.6773985006797945,-0.462688983486524,-0.6360722832050861,1.475517759968522,6,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.6466725724769505,-0.7168476957816002,0.08636142441930054
17344.0,-0.4580437811590907,-0.7123321936977889,-0.6645417811358464,-0.7032131638960145,-0.6424673027588286,-0.4044263485021459,1.475517759968522,0,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.7891663763028027,-0.7168476957816002,0.08636142441930054
17345.0,-0.7707944516087825,-0.018094227781443935,-0.37354479705111426,-0.44372634794107807,-0.7807074470687858,0.24087304102747345,-0.685818621065837,3,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.7274137866936534,-0.3792752630816238,0.40989193152806785
17346.0,-0.8918592272667276,2.7588576358839356,0.9717890858913426,1.063579080424329,-0.6109736549351683,4.029938687239854,-0.6902925862024453,3,-0.2211976543580721,1,0.3834271060129994,0.37346778188594654,-0.2598145102176835,0.45545375697673257,0.26243908268133925
17348.0,-0.7808831829136111,0.21331842752400437,0.7408893050415009,0.012731651754722724,-0.2746254890339854,2.0609482422648613,-0.6885208198303626,4,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,0.11245044238948157,0.40869538971333036,1.0468006139128783
17349.0,0.8837574823831351,-0.7123321936977889,-0.6255313158781105,-0.7457622076258031,-0.9387870921868332,-0.7849875269426907,1.475517759968522,0,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-1.024031926917485,-0.7168476957816002,0.08636142441930054
17350.0,-0.8414155707425838,0.21331842752400437,0.07876573255884968,0.10211546064775359,-0.1501282542775065,0.1746884882552048,-0.6907528611579588,1,-0.2211976543580721,1,0.3834271060129994,1.172137162751461,1.1217222133707039,1.2865447276831237,-2.724032811821554
17351.0,-0.5589310942073784,-0.24950688308689226,-0.6139336099906756,-0.3953793967871022,-0.4523241960622554,-0.5533415922397503,-0.664421638742944,3,2.815097438178073,1,-0.5382029413598544,-0.42520159897956794,-0.6384573550252101,-0.5178286302793442,-0.024456282205509286
17353.0,0.3793209171416968,-0.4809195383923406,0.5321305990676714,0.4308403280551894,2.9130707062140857,-0.8346259415218922,-0.6815934351601816,1,1.5138281128054394,1,-0.5382029413598544,-0.42520159897956794,2.0289828732657886,-0.7168476957816002,0.08636142441930054
17354.0,-0.4176888559397756,-0.7123321936977889,0.32758924068927275,0.1821968173323853,5.523699459089479,-0.6691645595912205,1.475517759968522,3,-1.0887105379398279,1,-0.5382029413598544,-0.42520159897956794,4.098189120604776,-0.7168476957816002,0.08636142441930054
17356.0,2.2154700146205317,-0.7123321936977889,-0.5580537543512162,-0.6884496419011745,-0.5396512734137571,-0.6029800068189518,1.475517759968522,1,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-0.7076735290287173,-0.7168476957816002,0.08636142441930054
17357.0,-0.6799958698653236,-0.4809195383923406,-0.5728144709352243,-0.5406925870625267,-0.469901078748836,-0.23896496657147429,1.475517759968522,1,1.5138281128054394,1,-0.5382029413598544,-0.42520159897956794,0.10792745750032123,-0.7168476957816002,0.08636142441930054
17358.0,2.134760164181902,-0.4809195383923406,-0.5327496687786307,-0.5575918030158434,-0.5287457868060396,-0.0073190318685339975,-0.6898298543343842,6,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-0.6990297488688203,-0.21734507896569463,-0.6143496588635616
17359.0,-0.8111493768280975,-0.7123321936977889,-0.5633254388455048,-0.7245414364477832,-0.791001527676757,-0.7022568359773548,1.475517759968522,0,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-0.9068958488696368,-0.7168476957816002,0.08636142441930054
17360.0,-0.7506169889991249,-0.24950688308689226,-0.3872511767362647,-0.40893173663770527,-0.48378457009001113,0.9523569833293615,-0.6884840583492527,1,1.9475845545963173,1,-0.5382029413598544,-0.42520159897956794,-0.28873699862455965,-0.4169259547565574,-0.33437408522307405
17361.0,-0.4277775872446044,-0.24950688308689226,-0.5675427864409357,-0.4662944696700833,-0.6169463013000358,-0.48715703946748173,-0.6658852408161674,0,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-0.7689382164778114,-0.12873403027285207,0.5990684810308078
17362.0,1.4890813606728608,-0.4809195383923406,-0.531695331879773,-0.5924079145939659,-0.6499788621842816,-0.4209724866952131,-0.6862785635477914,3,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-0.7951201013099628,-0.6669830561304817,0.15631242065266449
17364.0,-0.9221254211812139,1.8332070146621426,2.105201252163397,2.3821192632450328,0.4269691345114858,3.8479311671161147,-0.6901427099471095,4,-0.2211976543580721,1,0.3834271060129994,-0.10573384663336215,1.1093230936120808,1.0651853401265214,0.5764003871982637
17365.0,-0.8010606455232687,0.9075563934403493,4.261320210327444,2.596864007445704,1.5419740352730862,3.665923646992376,-0.6905147988447478,1,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,1.2786609352015879,0.7386236234729581,0.13469224356663703
17367.0,1.478992629368032,-0.7123321936977889,-0.5759774816317974,-0.6960965729538416,-0.5929059837589955,-0.37133407211601155,1.475517759968522,4,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-0.7498836591459256,-0.7168476957816002,0.08636142441930054
17368.0,-0.6900846011701524,1.1389690487457975,0.7187482301654886,0.5303650998718602,-0.3872073774770435,0.6214342194680181,-0.6847483845337532,3,1.0800716710145615,1,0.3834271060129994,1.172137162751461,0.07384287632976205,1.0427776374879716,-0.4939058257742585
17370.0,-0.1957367672335428,-0.018094227781443935,-0.16373175417842703,-0.49640918783625676,-0.8724308247041765,-0.4044263485021459,-0.6832665790999929,3,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-0.5301694485826876,0.19963420943331484,1.3720184099741266
17371.0,-0.7506169889991249,-0.24950688308689226,-0.573868807834082,-0.5163184422545409,-0.7330718490069288,0.4559728375373466,-0.6801202225671887,1,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.5851177810407966,0.23771562679565708,1.4254396940967444
17372.0,-0.5185761689880632,0.9075563934403493,0.05451598388512201,0.1421489722318196,-0.594914889186733,2.640063079022212,-0.6886661049741174,6,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.3547382929896489,-0.24899619475697063,0.0761919337158728
17373.0,-0.5185761689880632,-0.018094227781443935,-0.30290422482764673,-0.3525436827273167,-0.6219540075836711,-0.1396881374130713,-0.6776110760307131,3,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.7729073664825846,-0.5179596943887492,0.20568421128932807
17374.0,1.2772180032714568,-0.4809195383923406,-0.6434550431586918,-0.46086923367489213,-0.19194842466014514,-0.520249315853616,-0.6854282995070771,3,-1.5224669797307058,1,-0.5382029413598544,-0.42520159897956794,-0.432081334594292,-0.2607269077382132,0.7262157129414928
17375.0,0.9947335267362515,-0.018094227781443935,-0.34613203768081346,-0.5294336098518987,-0.9299279440272457,0.15814235006213762,-0.6850890615071593,0,1.0800716710145615,1,0.3834271060129994,-0.1970103473037067,-1.01701009177615,-0.29365785723676396,-0.13788213717720496
17376.0,-0.21591422984320033,-0.4809195383923406,-0.6424007062598341,-0.6705470797928686,-0.9220670097447949,-0.5367954540466832,-0.660200278870477,1,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,-1.0107794493267963,-0.6821911596381409,0.03774462409357752
17377.0,-0.6900846011701524,3.9159209124111776,1.4156649203104448,2.0923242266511743,-0.4646188636489881,2.2429557623886,-0.6899721610513898,0,-1.0887105379398279,1,0.3834271060129994,0.37346778188594654,0.5941153667228991,0.9828359967382013,0.2842495053417505
17379.0,-0.8111493768280975,-0.7123321936977889,-0.07622179157323587,-0.536872704915318,0.5159599016582148,0.2574191792205406,1.475517759968522,0,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,0.1290127427416258,-0.7168476957816002,0.08636142441930054
17383.0,-0.8817704959618988,-0.7123321936977889,-0.5770318185306552,-0.6775776696360425,-0.4639367508329446,-0.10659586102693697,1.475517759968522,0,1.9475845545963173,1,-0.5382029413598544,-0.42520159897956794,-0.6476615633419271,-0.7168476957816002,0.08636142441930054
17384.0,-0.7304395263894674,-0.4809195383923406,-0.6402920324621186,-0.5750858599039037,-0.5896617886583017,-0.7188029741704219,-0.6484071090812784,6,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.7473122828969861,-0.2320639137277993,-0.5937018177840486
17385.0,-0.7808831829136111,-0.7123321936977889,-0.5253693104866267,-0.6326277618925298,-0.1508968789629017,-0.22241882837840712,1.475517759968522,4,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-0.3995435351365563,-0.7168476957816002,0.08636142441930054
17386.0,-0.8515043020474126,0.4447310828294527,1.272275102065794,1.1091166623443351,0.8055251105175952,-0.5367954540466832,-0.6745300739058571,4,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,1.2441395026375277,1.4810260520423097,0.28948813580373906
17387.0,-0.7304395263894674,-0.4809195383923406,-0.1827098183578661,-0.2809549345688429,0.43453060463079535,0.2574191792205406,-0.6920773643054635,6,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,1.5416477346398378,-0.7168476957816002,0.08636142441930054
17388.0,-0.145293110709399,-0.018094227781443935,0.3929581284184517,0.08652059469592269,0.1424781795275498,-0.7022568359773548,-0.6461946873426849,6,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.16701200296321944,-0.19459653064161297,-0.1521354391079934
17391.0,0.7223377815058748,-0.4809195383923406,-0.22699196810989053,-0.45153094767524343,-0.15943160761241978,-0.8842643561010937,-0.6911068486361338,1,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,0.6000888715473587,-0.7168476957816002,0.08636142441930054
17392.0,2.165026358096388,-0.4809195383923406,-0.4431310323757241,-0.5214283408867355,-0.4028211062052554,-0.05695744644773548,-0.6896728715833417,3,2.815097438178073,1,-0.5382029413598544,-0.42520159897956794,-0.5992207907753653,-0.22647809554938297,-0.6015377020718414
17394.0,1.2873067345762856,-0.7123321936977889,-0.47897848693688677,-0.6700669069901238,-0.4116303436709861,-0.8511720797149593,1.475517759968522,2,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.6062030662821013,-0.7168476957816002,0.08636142441930054
17397.0,-0.700173332474981,-0.4809195383923406,-0.46948945484716725,-0.3278255335233347,0.2713226357189586,0.5387035285026823,1.475517759968522,3,0.6463152292236837,1,-0.5382029413598544,-0.42520159897956794,1.2829277243619162,-0.7168476957816002,0.08636142441930054
17398.0,0.22798994756926533,-0.24950688308689226,-0.4062292409157038,-0.34791395689786686,-0.34213802092432527,-0.4209724866952131,-0.6808519749018421,1,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.5511228683753286,-0.19514530558881912,-0.43054955551448987
17400.0,0.34905472322721054,0.21331842752400437,0.41404486639560617,0.6872956052704089,0.6649333406820838,1.9782175512995255,-0.6892257505432712,4,1.9475845545963173,1,-0.5382029413598544,-0.42520159897956794,0.6620392593295034,0.6680854660615063,0.49028124077254287
17402.0,-0.8817704959618988,1.8332070146621426,0.004962149638808936,1.0463573603497656,-0.3482396032483228,-0.3878802103090787,-0.6728213770387405,6,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.2703769326556354,0.20185682066620045,0.041136360869242675
17403.0,-0.5589310942073784,-0.7123321936977889,-0.616042283788391,-0.6270305236993404,-0.11191662706071678,-0.3878802103090787,1.475517759968522,3,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.36864746051468217,-0.7168476957816002,0.08636142441930054
17405.0,-0.9120366898763851,0.21331842752400437,0.03237490900910978,-0.07698899477605435,-0.39959188431271836,0.35669600837894355,-0.6876930581040029,1,0.6463152292236837,1,1.305057153385853,1.172137162751461,-0.39265026880766823,0.5749350402041262,-0.6139664440845235
17406.0,2.4071559094122783,0.21331842752400437,0.08930910154742693,0.749345398198236,0.7513586981645719,0.7207110486264211,-0.6916687645998297,0,0.6463152292236837,1,1.305057153385853,-0.07023742970600598,2.908037513691737,2.464296143024258,4.548926124435255
17408.0,0.7223377815058748,-0.7123321936977889,-0.7299106688650253,-0.7927761417452933,-1.2662012438876433,-0.8842643561010937,1.475517759968522,2,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-1.283543129887388,-0.7168476957816002,0.08636142441930054
17409.0,0.9342011389072788,-0.4809195383923406,-0.6223683051815373,-0.26300937191103746,0.49701879333954774,-0.7022568359773548,-0.6761361282049841,2,-1.0887105379398279,1,-0.5382029413598544,-0.42520159897956794,0.11399986141127867,0.3055201204504486,1.5205570340281296
17410.0,-0.7607057203039537,0.21331842752400437,-0.08360214986523995,0.054384850703271176,-0.21660929849480512,0.025773244517600328,-0.6828717232758135,2,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.21135835334877773,0.08315945620261944,0.35109992087534947
17411.0,-0.8010606455232687,-0.018094227781443935,-0.41044658851113464,-0.2579281403118425,-0.4572237625092009,-0.23896496657147429,-0.666622714729032,6,-1.0887105379398279,1,0.3834271060129994,0.37346778188594654,-0.6423407924883522,0.059155753363100354,0.4448559903976144
17412.0,-0.9019479585715564,0.676143738134901,0.04502695179540248,0.08544558095843434,-0.5321504091369877,-0.12314199922000414,-0.6750242444594347,2,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,-0.5832321051249076,-0.02345069141919242,-0.0912508633185661
17414.0,-0.488309975073577,-0.4809195383923406,1.4810338080396237,-0.25860181558733525,0.5123663317005231,-0.8346259415218922,-0.6053091336134763,2,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,0.12616444905049284,0.9874384345673385,-2.3044412268927257
17415.0,-0.12511564809974146,-0.7123321936977889,-0.6128792730918178,-0.452218956467236,1.1055050174951007,-0.6857106977842876,1.475517759968522,2,-0.2211976543580721,1,-0.5382029413598544,-0.42520159897956794,0.5962911466258478,-0.7168476957816002,0.08636142441930054
17416.0,-0.6295522133411797,1.1389690487457975,3.802683659324334,4.124171858086644,2.3936778434093013,2.1602250714232643,-0.6897646461147203,3,0.2125587874328058,1,1.305057153385853,0.03118090437215458,3.1323142687787344,2.3406384017467294,-1.184447418353693
17418.0,-0.4983987063784058,-0.4809195383923406,-0.42837031579171597,-0.48402502958039106,-0.2725791505858552,-0.43751862488828025,-0.6626428986130561,4,0.2125587874328058,1,-0.5382029413598544,-0.42520159897956794,-0.49598992428909044,-0.1921885109650898,0.8223625851150697
17419.0,-0.8111493768280975,2.296032325273039,1.2448623426954932,2.2129049342061173,0.07763349305884283,1.6472947874381823,-0.6873286308361685,1,-0.2211976543580721,1,1.305057153385853,1.172137162751461,0.6773142232390692,0.8003202415739945,0.5163048470981565
17420.0,-0.4176888559397756,-0.24950688308689226,-0.45367440136430137,-0.38700862315119294,-0.43289229925399586,-0.4540647630813474,-0.6581570228120458,1,1.0800716710145615,1,-0.5382029413598544,-0.42520159897956794,-0.6230554706213053,-0.34062464579956425,0.3050512315315382
17422.0,-0.7607057203039537,1.3703817040512458,1.6423473535648556,0.6023910202835793,-0.4412423583362438,0.6214342194680181,-0.6861833847372637,2,0.2125587874328058,1,3.1483172481315607,1.704583416661804,-0.10765277124731404,-0.43715049707586784,0.08663760052871389
17423.0,-0.46813251246391946,-0.018094227781443935,-0.24913304298590275,-0.31564204449846683,-0.5577064669164656,-0.48715703946748173,-0.6729240196067298,0,0.2125587874328058,1,1.305057153385853,2.76947592448249,-0.03126311683650847,0.10035342648116964,-1.0600227272612484
17425.0,-0.7304395263894674,-0.4809195383923406,-0.30395856172650443,-0.27209682137193897,0.4653754134343168,-0.22241882837840712,-0.6896319008104047,0,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,0.088919053075468,1.8060258182758469,-3.452770050586303
17426.0,-0.8817704959618988,0.676143738134901,2.529044685504202,2.793906858769068,2.1624566512020853,2.044402104071794,-0.6894781470241433,4,-0.2211976543580721,1,0.3834271060129994,-0.025866908546810716,3.569098787659506,2.621858585950062,-1.2838430367137414
17427.0,-0.20582549853837157,-0.7123321936977889,-0.6972262250004359,-0.743934684272073,-0.9260598652533413,-0.8842643561010937,1.475517759968522,3,-0.65495409614895,1,-0.5382029413598544,-0.42520159897956794,-1.013944220094722,-0.7168476957816002,0.08636142441930054
17429.0,0.2885223353982379,-0.018094227781443935,-0.07516745467437816,-0.4399781333763686,-0.7741816238470051,-0.32169565753681006,-0.6852520252547338,3,0.2125587874328058,1,0.3834271060129994,-0.10573384663336215,-0.7205172237285488,-0.5858632886428128,-0.02254020831031906
17430.0,-0.5992860194266935,-0.4809195383923406,-0.5327496687786307,-0.6257118401813548,-0.765946359360628,-0.6857106977842876,-0.6133146965814332,0,-1.5224669797307058,1,-0.5382029413598544,-0.42520159897956794,-0.8870369123009034,-0.5514748597841052,0.31834935632651534
