CustomerID,PC1,PC2,PC3,PC4,PC5,PC6
17893.0,-2.5838065167322783,0.4212069911127645,-0.3091140363198356,-0.2877981185874421,0.7623772386017671,0.37078205172118694
17894.0,0.45064015975310256,-0.38652982595608343,-0.6114742240441,0.9224445228163882,-0.9295533058908814,-0.030972654887760853
17895.0,-2.242478292786227,-0.4429722814944199,-0.5606399551555491,1.118929800040162,-0.16225811943137644,1.6308684372412863
17896.0,-1.8121298964548067,-0.594924104816416,0.26109839643046523,0.3236077016997987,0.06731572775197345,0.10466034864063146
17897.0,-0.029046479325978286,-2.488354385447122,-0.9484705379125112,-1.03301519538363,-1.2217662815623023,-0.06425442150632876
17898.0,-1.5097652770784609,-2.3855478987873058,-1.1292712218189682,1.3342669215563394,-1.1562668026373077,1.4811461544780258
17899.0,-2.3184520809700726,3.4428690711360135,-0.032658168964052874,-0.04306235819118248,0.5995231696906489,0.5531678660661998
17900.0,-1.1774146821141058,-1.565157138249628,-2.043649407996791,-0.2934984428048155,0.14403721022861865,-0.1826361139890475
17901.0,-2.21483186804141,0.5541879912062222,-0.47788314932047143,1.1095287264437588,-0.18751249286933272,1.5788545125909468
17904.0,-1.5626392127043454,1.42526920527428,-0.8776064275608153,-0.05160878549797243,0.38513644749800247,-0.2069904651040862
17905.0,-0.5474123333886861,-0.5094992977215336,-0.3243002187099252,0.2884320446864468,-1.0671489744276255,-0.05523527394579156
17906.0,-2.7911943698728146,-0.47180979525848565,-0.527207319588801,0.3339172238828737,0.6111886165985371,2.0019362673414007
17908.0,-2.4073325218752,-0.6423581150025475,0.4279067555077973,-1.1176423588963948,1.473957385583206,0.04647275264928485
17911.0,-1.3879685695466546,-0.5590137636458898,0.8027927382906885,0.55583332941948,0.0312748959804101,0.5985594292426444
17912.0,-0.81307312624547,1.552920240341324,-1.5259949874605159,-1.2366643235171406,-0.5852157177364762,1.8631250437828595
17913.0,-1.0288810358131113,3.4321472225429677,-0.27804190825223973,0.19859325975444314,-0.6005929832375391,-1.0917667257732118
17914.0,-1.1468010138893776,-1.5833636128556385,0.6364597974704524,0.37809954021852066,0.07609465453001754,-0.5313207298781111
17917.0,-1.0063342209936275,-2.361587386782269,-1.0157759842449403,1.716658490257183,-1.0140966988395164,1.0413150923869054
17919.0,0.6481967037881462,-2.8498262563979955,5.561384687282477,-1.0042351230920106,1.1045898253628774,1.013138695323182
17920.0,4.7739124794014876,1.9433846734501268,0.0066136769921838895,2.968634271361416,-0.3278652187294092,0.2908485560351911
17921.0,-0.33100403207716866,0.6920932360909227,-0.4202423507886555,1.784850902831871,-0.915018260470819,1.8307678991707637
17926.0,-1.3414226477289743,1.3433413107410233,-0.3110063148608307,-0.44721655406655025,-0.2742197694099706,-1.7044538494218868
17928.0,-1.5542312868068848,0.6155736450445222,-1.0067568454698608,1.6785755274927496,-0.9316478218626103,1.5884276136429554
17929.0,-0.48466227381504035,1.4094608032579319,-1.0473823807399614,-0.06672841411443134,-0.5907796265225908,-1.0176321613792192
17930.0,0.36021160558949217,0.5746815079724974,0.3667087557414803,1.5521882896027894,-0.5592947327422837,1.6288308185385276
17931.0,-0.8632706822311095,-1.5069240767805097,-0.3292375447803589,-0.23083269713269458,-1.288229393834446,-0.13729427206467326
17932.0,0.4366741805750203,0.4838286738691697,0.9058492906782611,0.39644586369410806,-1.0105435442776978,-0.0006109219453844239
17934.0,-0.33234730574487725,-0.6795742091108732,1.0408474039527702,-0.13109846415959206,-0.3238319280051821,-1.1906471929109688
17935.0,-1.664008572062323,0.4319127347383396,-0.8819127253874596,0.1465279991479184,-0.36516924018460317,-0.9291971166846629
17936.0,-1.2471782237012632,3.422473161351184,1.0062829704413199,0.2958321317110638,0.19858884282560527,0.0700900808629839
17937.0,3.243777838196031,3.4374078997126762,2.373768387623647,-0.971715160729092,-1.90550633471721,0.3633052715967769
17939.0,-2.558237591030623,3.390024641362765,-0.32107801938664343,-0.37456135864434836,0.6328083619259284,-0.28345646248110423
17940.0,4.236661298686956,-1.5898000860997816,0.7397191870913715,0.40925184380212876,0.009881873270523603,-2.192299363431516
17941.0,-1.8729380841789491,-2.7385318921553985,0.5480254528457735,-0.8286814266955079,0.6569423696722126,-1.5258623866187235
17942.0,-2.270358881965315,1.3695547679891895,-0.6012029266635436,0.0021812059346185686,0.03258531899631717,-1.293413292029869
17946.0,-1.881519711938393,-0.4343326365050033,-0.9353390075293588,1.0882270967227294,0.04203524137396855,1.4799814542436165
17947.0,-2.0271062080224187,-0.5690235635927061,-0.13743032561889268,0.3905937018125424,0.04447036130708712,0.0951759977216514
17950.0,-0.1567480157831724,0.5398237174806715,-1.555094049616132,0.17294514458289995,-0.22051402864328037,1.0601578468572816
17951.0,0.5757021757196168,-2.614583698027076,-0.6120501289415328,0.2637439268834718,0.6639597893842686,-0.25092900236008703
17954.0,4.343284181494087,3.8166689850288744,-2.332617351797526,1.3556387248178192,0.7062521767912324,0.7093574701610954
17955.0,-0.9940102880417283,-0.601721609657869,0.07665000989268436,-0.1666170346810236,0.06937530200383268,-0.26464773961937943
17957.0,-2.0757933323942264,-1.5041980425724049,-0.4599832170070058,0.6788230614115401,0.03273026759010052,0.5671346245725977
17958.0,-1.47842422971874,-2.6860571538854314,1.5228162717730118,-0.3938464277770647,0.5749424375668866,0.16331337596468706
17960.0,-2.498785515713488,-1.5153000629045972,-0.5900401608120704,0.2784459452274344,0.3947247110248677,0.7485781076949798
17961.0,3.467813752287718,0.7868035895044803,-2.918490187888178,1.9718272875393594,-0.09319307348769132,-1.6625225908246197
17962.0,-2.320757145250481,-0.516129613150758,-0.4278728158714976,0.3356650766046002,0.3438881576294124,0.6732865335878877
17964.0,-0.6057726172467732,-1.5372405617573632,-0.2828552438741492,0.4061246984085817,-0.9921533973930284,-1.2148270608818497
17965.0,2.6955634190952042,1.7044757114089357,-0.47266184271769623,1.5267151071766676,-0.3286799087688167,-1.3302199975418099
17966.0,0.8035409522470368,-2.4280719797078096,-0.08233465091534738,1.8463351334345113,-0.27787302800398295,0.3958955861802987
17967.0,-2.787305648504817,1.3689397272860302,-0.12914070729026947,-1.1273528754123703,1.438600469473888,-0.13486684979993427
17968.0,-2.2340526914056524,-0.602587322567989,0.5954022692645291,-0.9012168386544083,1.4454724524609384,0.4936109423560036
17969.0,-1.6815096282222477,-2.523746446473918,-0.8633201701783324,0.3741084219762851,-0.5036956237008745,0.05318454480030186
17970.0,-1.4256542532381997,0.48989715480956786,1.972624213290936,0.37759385753399854,0.8064052915016796,3.3814189930067826
17972.0,-2.4809833048015717,-1.5880895439105338,-0.21699273017530327,-0.3696414562060232,0.7978429099848892,0.14521776365755032
17973.0,-1.6468419827513854,-0.6821302629537156,0.6946913441534082,-0.3115773179756446,0.34487544113003654,-0.938227636957413
17974.0,0.13658629564372082,-1.4509334465521673,-0.1977521322075205,1.40259133326281,-0.4733531884356469,-0.9784889895065323
17975.0,3.5929479878616712,-1.3637306952849737,-0.2511094430860316,1.1303388222908493,-0.06438646874564175,-0.30398532857839206
17976.0,-2.2512122332348152,0.3836410149673761,0.8901003279494196,-0.9545340625612572,1.4822427571255348,0.8529024427294372
17977.0,-1.6650679107996884,0.40820291515263785,0.4668516429280466,0.2820710147065858,0.14864794942160106,0.11392134874331654
17978.0,-2.3566161604718343,0.37062398909581384,0.8028890497251397,-0.9047194959307868,1.462687722629386,1.1321978438325657
17979.0,0.36971555205657025,1.4915618891286275,-1.4795573437814575,0.035025925289547774,0.053781695908746485,-0.604692666576973
17980.0,-0.9065898353907507,-0.5093934085286791,2.0658367196335625e-06,0.49202061754322435,-0.3106594355201794,0.8115370547749972
17984.0,-2.232240859982562,3.4898445584443856,-0.05853818245553235,0.24973993182852142,0.48487173013248297,0.9478571109724554
17985.0,-0.976379934334052,0.34391352017460264,2.157879135494669,0.023226351587542923,0.3267983373744352,0.7287456929036691
17987.0,-2.238444006085634,-1.5634934118457338,0.06520890124296123,0.027016753207917507,0.5766574836290157,0.8269428145474098
17988.0,-0.47907225165838563,-2.4989971780554248,-2.2334209733934864,0.6083363981503921,-0.53049181328851,-0.892606766640551
17990.0,-1.277045641067538,3.366861204946959,0.04994420389669746,-0.5535679319159813,0.33495069401197985,-0.8042663771299812
17991.0,-2.120391819270677,0.5029222190285343,-1.022299697134497,0.3762648733829222,-0.21034649825823123,0.7461697139113475
17994.0,0.8123935898341834,-1.570523746935041,-2.667012045450549,-1.2965731893249808,0.6612807335517832,0.04450998864361618
17995.0,-2.837494504900038,0.3824538586051358,-0.423003658548149,-0.683485852284161,1.0046610541235184,0.04730550950106204
17997.0,3.8359022170252457,1.570994900956495,-1.551826383670979,0.24099648269101717,1.6098302798896047,1.2027315352475014
17999.0,-0.8861879603998201,-0.4103460828959551,-0.5073095752263059,1.4026954962445781,-0.8964527385802246,0.6206093774280954
18001.0,-0.7303934625837195,-0.5346706318374665,-0.3925157926202537,0.3952739756760032,-1.1934712192440187,-0.9358514719863704
18004.0,-2.768120243132617,3.3884765878624243,0.13841595842767984,-0.991082858924584,1.4318110632481478,0.5583473015503959
18005.0,-1.1223585331946397,-1.5121708778402283,-0.9529254651064275,0.7480429408222132,-1.1468123123610545,-1.0148706669898901
18006.0,-1.3610699300069293,-0.5507645691172416,1.1899709198348103,0.6367440366542507,0.07355841556734227,1.4336541150900324
18008.0,1.3129903893319186,-1.4507202527069212,0.11013473511696334,0.7333318640159882,-0.8636973034144994,0.6347078600646521
18009.0,-1.562288413183513,-2.5944935223090786,-1.0197600005404002,-0.9874824372463752,1.407344503364707,1.0252775993407688
18010.0,-2.4830090207509987,-2.6122197238168625,-0.0395886355995945,-0.48918477154577344,0.8625818523265064,0.2201347558630488
18011.0,-2.902236826690752,-0.48272505496094853,-0.2681416268861934,-0.1202332890907605,1.128262367555277,2.281138086652678
18013.0,-2.1222611373150966,0.4728828362673312,-0.28227647077922563,0.20711921966501973,0.5058758518816072,0.6585431253503342
18014.0,-2.053305650571843,1.4971798687156497,-0.211802571250153,0.7284646109775962,-0.0399282913715565,0.7894102233789442
18015.0,-1.8666604010075158,-2.4756644648096158,-0.4979792178747345,1.028102003974499,-0.2604365635138822,0.5297104208805705
18016.0,0.6660632841787204,-2.427942151064553,0.0700478833775332,1.5462753230384054,-0.5579418839576933,0.19616924422496737
18017.0,-1.3169175903926051,-2.5408552804986484,-0.5988484349225028,0.666612688330883,-0.4789062413786559,-0.09047992060729995
18018.0,-1.6635420054637484,-1.3936056735153528,-1.16249693418423,1.515347107174387,-0.6967507576582977,1.3719065735444327
18019.0,-2.4324138372943573,-0.5638885459181349,-0.8332390698942745,0.32176072813555584,0.01815860848251398,-0.3578573239370387
18022.0,-0.21222420303195658,1.417640088425879,2.2171305652513533,0.20612528720401038,0.4801585740547313,0.05957265289452089
18024.0,-1.5613495276052811,3.3650367073540357,-0.12502145182214847,-0.753969440285659,1.0450126142405478,-0.05108234693927022
18027.0,-2.27412928098101,1.365055755215713,-0.3292079006271336,-0.31257253766468573,0.41580151387441877,-1.070762975594137
18030.0,-0.8946637439336743,-2.5173093201122754,-1.8016499922811657,0.5178016218968794,-0.6749882222017323,-0.016283110886995564
18032.0,-3.0609908016145804,3.4370751002104925,-0.32988690143998123,-0.5831986743463519,1.1834820357506248,1.1951023095263051
18033.0,-2.155356069549189,-0.42804165174596465,-0.5324181159457424,1.1252690286888092,-0.07541092352489305,1.6873968601419476
18034.0,-0.9623886168247304,1.4682369008308713,0.5212530421541525,0.46608335459757755,0.22885558707380357,-0.2241985857810127
18035.0,-0.248174809714418,0.593432620507242,0.036238557772135874,0.46056097000215546,-1.9297102759966147,1.6124028412551419
18036.0,-0.8910973040032164,1.4894140143517296,-0.7528406254401594,0.775948091793986,-0.6398670627772136,-1.1289541555349876
18037.0,-1.6669992312956878,0.5842695012027499,-1.5502456020791457,1.0088898442444878,-0.4913539165967725,0.9587094324711027
18040.0,-1.0614490793692102,1.350069944133304,-0.48129110845718276,-0.5157156188474308,-1.157548066855584,-2.200306550751123
18041.0,5.620059117618192,0.7501716977415742,-1.3529374814809512,1.3731973667093635,0.6482119169540618,-0.6847362054503587
18042.0,-2.0967247738137478,-2.610257359424885,-0.24767551518644293,0.1238820175782314,0.09612516615745306,-0.5710714387860201
18043.0,-0.41726034445754956,-0.44571400382317483,-0.5613166451349787,0.736834890908552,-1.2757562753959562,-0.4697443820091504
18044.0,1.4491609539550894,-1.4709375165115819,-1.0452163119083129,0.8695518306734061,-0.2511164534473953,-0.9552567968549097
18045.0,-1.860675230425689,-1.53061648060535,-0.14275201720017294,0.5640536016881975,0.022198083525175313,0.20662186601572224
18048.0,-2.4620597187378945,1.4369041272571264,-0.2947429497164555,-0.14869118489124025,0.7166411213303245,0.669861651280605
18050.0,-3.034881031556676,-0.5714172335789083,-0.41872041237267393,-0.6070264334143406,1.1819114218340152,1.0305823045254994
18053.0,-0.2777244779301207,1.3592520882779286,-1.4439908930060956,-2.003284888543494,-1.2597715369059255,-1.108174342014334
18055.0,6.065773034243435,1.5496030837509398,1.8611043522642028,-0.07210458008921405,0.28737854869431023,0.0942887958041343
18056.0,-2.1294703301661233,0.3725947637111524,1.0283257307067775,-0.6769416395435285,1.1731052788914007,1.0530035912935753
18058.0,-1.9944613862610479,-0.6936815699052115,-0.17858493211455706,-0.3126891926032873,0.12837375084533684,-1.9230073209326801
18059.0,-0.5991683315082846,-0.4762731890874088,-1.5211321328834706,0.265936937397392,-1.2520075332461988,0.3645499569381059
18061.0,0.525739303982538,1.3740724837662617,-0.5489082897078039,0.06396421569471362,-0.31365825793252833,-2.4479999292369454
18062.0,-0.9534005107678122,-1.6480731598199374,-0.1473161224420848,-0.27172638051519604,0.018145315088813105,-1.5419182767203934
18064.0,-0.9608577136575291,1.4499661906352745,0.7181082443280135,0.44716818635156996,-0.23819265884848587,1.1281545374129827
18065.0,2.3559108835165223,-0.4672489555001311,-1.555711684644643,0.45909256932172027,0.35846493039901905,-0.7001448624528595
18066.0,-1.9112369731696364,3.417785754955707,0.7019343916885225,0.14573679489467292,0.3563499312815245,0.8689218160135348
18067.0,-1.4989952204986903,3.4294066959463247,1.0856367387916541,0.3057371142528237,0.27520176320907874,0.8872878006131422
18069.0,3.027153008683667,-2.142212930619869,-0.43118013971536,2.237312062374888,-0.4167453156066957,1.6448615631794048
18071.0,-1.4692905866376385,0.3562149560353416,-0.0981916026419673,-0.8774924817439081,-0.029454299202007067,-0.9590689497376823
18072.0,-0.7644399047641113,-1.600955571142887,-1.3329758250222241,-1.5041930103586203,-1.0368779168092501,-0.6455693040739614
18073.0,3.926819131457639,-0.5497708687223106,1.2127579945329858,1.1678129245108075,1.5737026934824558,-0.0062903741401449526
18074.0,-2.015793370901854,-0.7994667313909567,1.716187016212752,-1.9251252476804854,1.776101233550167,-0.6221013674619922
18075.0,4.2749134949303444,-1.4729183952729024,-4.364059450776417,-1.4767103039072185,1.9993464174838371,2.184491652563984
18077.0,1.6662897900569513,3.4937375462472637,-0.11586371581466429,0.7502695343671424,-0.1793317172155997,-1.6998434202960184
18078.0,-1.6208769278854052,1.5006015013631844,-0.43519043182132233,0.10923631518549007,-0.40024771138625936,0.8438731628506237
18079.0,5.75367483107459,1.4328897313756657,4.836657352513245,0.1514043066335321,-0.2445172059734346,0.8240880335871377
18080.0,0.49962613231011976,-2.7390059756686105,1.8878014469300002,-2.2332496983972483,-2.181477589670527,-1.2997001854201138
18081.0,-1.2973757189064477,1.4292764836912486,-0.8788036072751508,0.47154696114619143,-0.6431911354464862,-1.2105444414105204
18082.0,-0.41558982936432987,-2.6599088490308374,2.393120200877517,0.032158757230218424,0.3797557165337252,0.15559897090294292
18084.0,-1.4033312014918016,-0.5310363322905944,-1.4393294384709157,0.7853391775080341,-0.10895693845856903,-0.22735254684274236
18085.0,-1.3570333235163206,0.43298551542417174,0.5577291935048999,-0.03667914346085405,0.6964603956253911,1.0454539384468964
18086.0,-2.7619036549970537,0.406827848754411,-0.30794058417554304,-0.5106737606208988,0.9502435135898544,0.45059417692133374
